8074		2.1082220660576202e-05
6212		2.1082220660576202e-05
313		0.00010410561873634065
2752		2.1082220660576202e-05
6269		0.00021702680137602329
7013		2.1082220660576202e-05
4145		2.1082220660576202e-05
4228		2.1082220660576202e-05
5923		2.1082220660576202e-05
7443		0.00012021485046919463
1611		2.1082220660576202e-05
7150		2.1082220660576202e-05
7808		2.1082220660576202e-05
4616		2.1082220660576202e-05
7503		2.1082220660576202e-05
4838		2.1082220660576202e-05
2953		2.1082220660576202e-05
4235		0.0003081622355923082
3334		0.0006918924595057055
8195		2.1082220660576202e-05
1120		2.1082220660576202e-05
7528		2.1082220660576202e-05
3333		2.1082220660576202e-05
3304		2.1082220660576202e-05
6840		0.0005559727252078485
3774		2.1082220660576202e-05
3070		2.1082220660576202e-05
2274		2.1082220660576202e-05
1298		2.1082220660576202e-05
971		6.618569688735795e-05
7044		2.1082220660576202e-05
4660		2.1082220660576202e-05
865		2.1082220660576202e-05
5454		0.00013445934218347223
2241		6.917589177482989e-05
7114		2.1082220660576202e-05
6485		2.1082220660576202e-05
3698		2.1082220660576202e-05
4091		2.1082220660576202e-05
3158		2.1082220660576202e-05
3948		2.1082220660576202e-05
340		2.1082220660576202e-05
1080		0.00031043157713438505
5044		0.0002490352481938824
8292		0.0008917414364744581
6782		2.1082220660576202e-05
3600		2.1082220660576202e-05
5962		2.1082220660576202e-05
3539		2.1082220660576202e-05
4490		2.1082220660576202e-05
4661		0.0003714638909317059
7104		2.1082220660576202e-05
3284		0.00020328547088921487
6155		2.1082220660576202e-05
6183		2.1082220660576202e-05
4446		2.1082220660576202e-05
2644		2.1082220660576202e-05
2839		2.1082220660576202e-05
4152		2.1082220660576202e-05
2228		2.1082220660576202e-05
3543		2.1082220660576202e-05
5350		0.00022279891095597674
7218		2.1082220660576202e-05
1795		2.1082220660576202e-05
2376		3.3400425286796894e-05
7768		2.1082220660576202e-05
5892		2.1082220660576202e-05
5328		2.1082220660576202e-05
6760		2.1082220660576202e-05
5045		0.00024272997984917005
1362		2.1082220660576202e-05
8132		0.00026133245063141236
7199		2.1082220660576202e-05
7286		2.1082220660576202e-05
6924		7.437733363279466e-05
5559		0.00041018995799903284
2109		4.630260200820793e-05
95		0.00032461320368114304
6728		2.1082220660576202e-05
5714		0.000293371605715524
928		8.361649509737708e-05
5284		2.1082220660576202e-05
5552		2.1082220660576202e-05
1701		0.0002041208908158045
2340		9.551510485144619e-05
6324		2.1082220660576202e-05
7967		2.1082220660576202e-05
5193		2.1082220660576202e-05
5295		0.00012698520089968337
5179		0.00038237966358993915
6757		0.00020028109627547437
3397		2.1082220660576202e-05
761		0.00015516009906294258
268		2.1082220660576202e-05
7976		2.1082220660576202e-05
7296		2.1082220660576202e-05
590		8.01081188470764e-05
7669		0.00039867446098497704
1684		2.1082220660576202e-05
5473		2.1082220660576202e-05
5209		2.1082220660576202e-05
7915		2.1082220660576202e-05
4407		2.1082220660576202e-05
8161		2.1082220660576202e-05
1416		0.0001492402584630539
978		0.00025309236932871936
2869		2.1082220660576202e-05
602		2.1082220660576202e-05
4103		0.00014246359065585103
8138		2.1082220660576202e-05
4793		2.1082220660576202e-05
497		2.1082220660576202e-05
3084		0.0004941841791309068
4890		2.1082220660576202e-05
7666		5.683975131293696e-05
5419		2.1082220660576202e-05
7788		0.0006731241154391739
7337		2.1082220660576202e-05
2452		2.1082220660576202e-05
5171		2.1082220660576202e-05
3665		2.1082220660576202e-05
6005		2.1082220660576202e-05
839		0.00032191737052381867
798		6.644737031378338e-05
7306		0.0010182057684185691
6560		0.0003872915249368228
853		5.566772899061482e-05
3238		0.0004136711450507273
3609		0.0003638617981107673
138		2.1082220660576202e-05
5580		2.1082220660576202e-05
195		2.1082220660576202e-05
2668		2.1082220660576202e-05
1930		2.1082220660576202e-05
2691		2.1082220660576202e-05
5418		2.1082220660576202e-05
3351		0.00090564127618442
1152		0.0003245805536604353
4580		0.00015977466062081996
5400		2.1082220660576202e-05
8107		2.1082220660576202e-05
6042		2.1082220660576202e-05
5936		0.00013392445744255603
7827		2.1082220660576202e-05
1323		0.0004473227513314923
6374		2.1082220660576202e-05
6736		0.00013709682400946097
595		2.1082220660576202e-05
7893		2.1082220660576202e-05
5812		0.00015129739181662426
3747		2.1082220660576202e-05
2020		2.1082220660576202e-05
3155		0.0002370297794746964
5565		2.1082220660576202e-05
523		2.1082220660576202e-05
3085		2.1082220660576202e-05
3927		2.1082220660576202e-05
3880		0.0001579859252241976
1169		2.1082220660576202e-05
3094		2.1082220660576202e-05
7992		0.0010251440908831892
7618		0.00010954218272424572
7480		2.1082220660576202e-05
1983		0.00025379331987609186
3002		0.00011708881256869712
1356		2.1082220660576202e-05
3073		6.040145450986607e-05
2476		2.1082220660576202e-05
1955		2.763460131579151e-05
2105		2.1082220660576202e-05
1489		0.0001519379237021388
1387		2.1082220660576202e-05
1799		0.00012879633438275302
2948		2.1082220660576202e-05
5935		2.1082220660576202e-05
2762		2.1082220660576202e-05
5796		2.1082220660576202e-05
3262		2.1082220660576202e-05
1642		2.1082220660576202e-05
947		6.618668895178926e-05
5678		2.1082220660576202e-05
1340		2.1082220660576202e-05
2438		2.1082220660576202e-05
1775		2.1082220660576202e-05
5220		2.1082220660576202e-05
5282		2.1082220660576202e-05
1431		2.1082220660576202e-05
4039		2.1082220660576202e-05
607		0.0004106125493863372
4162		0.00015117064891242572
6064		2.1082220660576202e-05
3829		2.1082220660576202e-05
2301		2.1082220660576202e-05
1615		2.1082220660576202e-05
6504		2.1082220660576202e-05
3727		2.1082220660576202e-05
1110		2.1082220660576202e-05
2871		0.00044430061202823485
3231		2.1082220660576202e-05
7178		2.1082220660576202e-05
2419		2.1082220660576202e-05
3935		2.1082220660576202e-05
5050		2.1082220660576202e-05
1569		0.00010090316251147707
2945		2.1082220660576202e-05
3869		2.1082220660576202e-05
387		2.1082220660576202e-05
917		2.1082220660576202e-05
3849		0.00033859813210652376
5073		0.0010763589595871499
3406		2.1082220660576202e-05
3451		2.1082220660576202e-05
2404		2.1082220660576202e-05
6276		2.1082220660576202e-05
324		5.873012393680488e-05
5555		2.1082220660576202e-05
2775		0.0003266112152980876
4940		0.0019285123131945238
4202		2.1082220660576202e-05
5691		2.1082220660576202e-05
4835		2.1082220660576202e-05
4334		2.1082220660576202e-05
6070		2.1082220660576202e-05
5909		2.1082220660576202e-05
1071		2.1082220660576202e-05
5298		0.0002719886186010318
4828		0.0005430990193530377
8203		2.1082220660576202e-05
2210		0.0003538610410651546
2765		9.048511863449409e-05
4789		2.1082220660576202e-05
6542		2.1082220660576202e-05
2180		2.1082220660576202e-05
6761		2.1082220660576202e-05
1619		3.1131189748309374e-05
1762		2.1082220660576202e-05
1327		2.1082220660576202e-05
5483		2.1082220660576202e-05
7187		2.1082220660576202e-05
297		2.1082220660576202e-05
7828		2.1082220660576202e-05
1990		0.00021563221580430232
2634		2.1082220660576202e-05
2054		2.1082220660576202e-05
7576		2.1082220660576202e-05
8205		2.1082220660576202e-05
3788		2.1082220660576202e-05
7336		2.1082220660576202e-05
8070		2.1082220660576202e-05
7843		2.1082220660576202e-05
8277		0.00022168453175331677
3974		0.0001873108822826016
4041		0.0003138309461958325
225		2.1082220660576202e-05
2582		2.1082220660576202e-05
4866		2.977546456834949e-05
2136		2.1082220660576202e-05
554		3.371803881290876e-05
2308		2.1082220660576202e-05
403		8.37954504496581e-05
2973		0.0011062418419915648
6611		2.1387323975952592e-05
2608		2.1082220660576202e-05
5501		2.1082220660576202e-05
3253		0.001101848950486653
1533		0.0001834944083084621
3532		2.1082220660576202e-05
3602		2.1082220660576202e-05
876		2.1082220660576202e-05
1453		0.0021468850714764383
2865		2.1082220660576202e-05
4995		2.1082220660576202e-05
1789		2.1082220660576202e-05
7292		0.0003632621739435235
3656		2.1082220660576202e-05
1697		0.0002018884770358133
6381		2.1082220660576202e-05
5748		2.1082220660576202e-05
6413		2.1082220660576202e-05
956		4.3953584741631516e-05
4036		2.1082220660576202e-05
2850		2.1082220660576202e-05
2156		2.1082220660576202e-05
5543		0.0004380735958520842
2205		0.00030077967433288623
961		2.1082220660576202e-05
6890		0.0002542594146763783
4153		2.1082220660576202e-05
5269		2.1082220660576202e-05
4874		2.1082220660576202e-05
4241		2.1082220660576202e-05
7168		0.0011525021050309598
2414		2.1082220660576202e-05
1055		3.9533464383984265e-05
4632		0.0001684990048669834
87		2.1082220660576202e-05
6860		0.0007315743447553131
1375		6.440879403901153e-05
6518		2.1082220660576202e-05
2573		2.1082220660576202e-05
2227		2.1082220660576202e-05
4079		2.1082220660576202e-05
7101		0.0007391371619679024
5434		0.00018165425204563724
2169		2.1082220660576202e-05
4180		2.1082220660576202e-05
2072		8.531096778126025e-05
5782		0.00017534015305288413
3855		2.1082220660576202e-05
3706		2.1082220660576202e-05
1000		9.60210510559774e-05
783		2.1082220660576202e-05
7620		0.005378466488204134
5605		0.00034125623267183163
6267		0.0002600140548137737
5367		2.1082220660576202e-05
3555		6.017064336790622e-05
2614		2.1082220660576202e-05
4372		2.1082220660576202e-05
4667		2.1082220660576202e-05
2295		2.1082220660576202e-05
5150		2.1082220660576202e-05
1662		5.338151999896374e-05
4767		2.1082220660576202e-05
463		2.1082220660576202e-05
2855		2.1082220660576202e-05
5038		2.1082220660576202e-05
5428		2.1082220660576202e-05
3569		2.1082220660576202e-05
3055		2.1082220660576202e-05
6387		2.1082220660576202e-05
3684		2.1082220660576202e-05
721		2.1082220660576202e-05
4555		2.1082220660576202e-05
3640		2.1082220660576202e-05
2465		2.1082220660576202e-05
1626		2.1082220660576202e-05
5760		0.00024656357647696327
3240		2.1082220660576202e-05
4856		2.1082220660576202e-05
5530		2.1082220660576202e-05
4655		2.1082220660576202e-05
3953		2.1082220660576202e-05
1739		2.1082220660576202e-05
1048		2.1082220660576202e-05
5666		2.1082220660576202e-05
3279		2.1082220660576202e-05
7636		0.0001433646673478315
1398		2.1082220660576202e-05
7645		2.1082220660576202e-05
1383		2.1082220660576202e-05
3054		2.1082220660576202e-05
4006		2.1082220660576202e-05
3424		2.1082220660576202e-05
4015		2.1082220660576202e-05
561		2.1082220660576202e-05
8009		2.1082220660576202e-05
3571		2.1082220660576202e-05
4453		0.0009310244417880218
7070		2.1082220660576202e-05
2446		2.1082220660576202e-05
3506		0.0003759876099220063
3596		2.1082220660576202e-05
1187		2.1082220660576202e-05
1192		0.00044139828888266645
4996		2.1082220660576202e-05
1103		0.00018939126185824493
4839		2.1082220660576202e-05
7476		2.1082220660576202e-05
3269		2.1082220660576202e-05
3929		2.1082220660576202e-05
2454		2.1082220660576202e-05
2592		0.00011494828743954173
5537		2.1082220660576202e-05
2494		2.1082220660576202e-05
6671		2.1082220660576202e-05
5941		2.1082220660576202e-05
4980		0.000145127844031303
4766		2.1082220660576202e-05
4295		2.1082220660576202e-05
4019		2.1082220660576202e-05
2840		2.1082220660576202e-05
6869		0.00016510500588338208
799		2.1082220660576202e-05
1476		0.000505446092796474
7818		2.1082220660576202e-05
6871		0.00016444132115249471
1090		2.1082220660576202e-05
2524		2.1082220660576202e-05
5376		2.1082220660576202e-05
8178		0.001876860883388915
5711		2.1082220660576202e-05
7903		2.1082220660576202e-05
2917		0.00010099546196840785
565		0.00012955001414935953
5306		2.7630223001641975e-05
3678		2.1082220660576202e-05
2689		9.648876455173479e-05
7392		2.1082220660576202e-05
2535		0.0006957516314625569
1724		2.1082220660576202e-05
4455		2.1082220660576202e-05
1666		2.1082220660576202e-05
1907		2.1082220660576202e-05
7330		2.1082220660576202e-05
2544		0.00017760483382731803
2536		2.1082220660576202e-05
2757		2.1082220660576202e-05
6594		0.0004799128452895707
3508		2.1082220660576202e-05
6466		2.1082220660576202e-05
3662		2.1082220660576202e-05
797		6.929365111685342e-05
4633		2.1082220660576202e-05
5835		0.00046027542847176453
3775		2.1082220660576202e-05
5944		2.1082220660576202e-05
1399		2.1082220660576202e-05
8		0.00013593278708638713
3674		2.1082220660576202e-05
4635		2.1082220660576202e-05
6334		0.0003729172326996971
5081		2.1082220660576202e-05
8135		2.1082220660576202e-05
2673		2.1082220660576202e-05
2095		0.00015062140102417473
1614		2.1082220660576202e-05
942		0.00022420421004569545
6009		0.0002850965930684333
4714		2.1082220660576202e-05
2410		0.00013887810992188918
963		7.624367491620019e-05
6780		0.0002563644669545929
350		9.441757935864839e-05
2474		0.00023265322113755034
1382		8.657035339729258e-05
371		0.00011983541285987695
2299		2.1082220660576202e-05
2665		0.00021514592366338037
888		2.1082220660576202e-05
320		2.1082220660576202e-05
3920		2.1082220660576202e-05
573		2.1082220660576202e-05
7180		2.1082220660576202e-05
6253		2.1082220660576202e-05
4622		2.1082220660576202e-05
5316		2.1082220660576202e-05
3564		2.1082220660576202e-05
1996		2.1082220660576202e-05
2520		2.1082220660576202e-05
2842		2.1082220660576202e-05
468		2.1082220660576202e-05
673		9.668646616277097e-05
5592		0.0005408097004030826
4887		0.0001633065932796875
3165		2.1082220660576202e-05
6613		0.00012557231932768315
3202		2.1082220660576202e-05
5984		2.1082220660576202e-05
520		2.1082220660576202e-05
308		7.518413602505686e-05
1012		0.0001035886072986908
6399		2.1082220660576202e-05
7743		2.1082220660576202e-05
5455		2.1082220660576202e-05
1064		2.1082220660576202e-05
8260		2.1082220660576202e-05
4120		2.1082220660576202e-05
3692		2.1082220660576202e-05
3765		2.1082220660576202e-05
413		2.1082220660576202e-05
878		0.0005325058380893536
7257		0.00020814905005292668
2329		0.00044822787608550963
7757		0.0016185088325048908
2216		2.1082220660576202e-05
5799		0.00016813927574086383
707		4.721427571668881e-05
7595		2.1082220660576202e-05
2281		4.067108243908203e-05
4831		0.0003691274273530427
1444		0.00012126893302251559
5465		0.0007172456588716649
8255		2.1082220660576202e-05
2151		0.001888351327230139
1215		2.1082220660576202e-05
6347		0.0002092613380894131
5628		2.1082220660576202e-05
6718		2.1082220660576202e-05
1026		0.003265028922112134
646		2.1082220660576202e-05
1763		2.1082220660576202e-05
3878		2.1082220660576202e-05
1209		2.1082220660576202e-05
4291		2.1082220660576202e-05
3761		2.1082220660576202e-05
3274		9.869714575368082e-05
3144		0.00013340363846234016
7594		2.1082220660576202e-05
2368		2.1082220660576202e-05
5227		2.1082220660576202e-05
6333		2.1082220660576202e-05
7040		0.000546430886236292
2684		2.1082220660576202e-05
3723		2.1082220660576202e-05
6428		2.1082220660576202e-05
7031		2.1082220660576202e-05
5999		2.1082220660576202e-05
1373		2.1082220660576202e-05
2276		0.0001823069848913798
1997		0.00013189224528861246
1890		2.1082220660576202e-05
2457		2.1082220660576202e-05
2094		2.1082220660576202e-05
1940		2.1082220660576202e-05
5740		0.00018663531587538392
8213		2.1082220660576202e-05
6804		2.1082220660576202e-05
8080		2.1082220660576202e-05
4497		2.1082220660576202e-05
3963		2.1082220660576202e-05
6538		2.1082220660576202e-05
5792		0.00015669430265775956
7326		2.1082220660576202e-05
3197		2.1082220660576202e-05
6646		2.1082220660576202e-05
5931		0.0002478379808681546
4489		2.1082220660576202e-05
7661		2.1082220660576202e-05
6494		2.1082220660576202e-05
3187		2.1082220660576202e-05
4708		2.1082220660576202e-05
7685		2.1082220660576202e-05
6791		0.00020028109627547437
1432		5.175348527663349e-05
1043		6.471353795658203e-05
2197		2.1082220660576202e-05
100		2.1082220660576202e-05
4066		2.1082220660576202e-05
4219		0.000180123491845431
6235		0.0001765562531401302
1435		0.0002968604727716538
1833		5.765906577415597e-05
2758		2.1082220660576202e-05
814		2.1082220660576202e-05
8209		0.00045852514360759147
3548		0.0006173248717617803
5470		0.00018165291470318267
885		3.4779753792284404e-05
4073		2.1082220660576202e-05
294		2.1082220660576202e-05
5060		2.1082220660576202e-05
4303		0.00015557679525250785
6928		2.1082220660576202e-05
7470		2.1082220660576202e-05
1062		0.00016794360412515302
4485		0.00021864449952167068
1966		0.00014796688355091808
5301		0.00021803781724885586
7878		2.1082220660576202e-05
6971		2.1082220660576202e-05
769		0.00020150086058393624
6836		2.1082220660576202e-05
1488		2.1082220660576202e-05
6648		2.1082220660576202e-05
5250		2.1082220660576202e-05
7172		2.1082220660576202e-05
5356		2.1082220660576202e-05
2147		2.1082220660576202e-05
1498		0.00011499869816700465
1527		2.1082220660576202e-05
3083		2.1082220660576202e-05
7006		2.1082220660576202e-05
5459		0.002921904683474475
954		2.1082220660576202e-05
857		0.0013257788898808462
7009		2.1082220660576202e-05
2585		0.00031136774831452336
3090		2.1082220660576202e-05
3426		2.1082220660576202e-05
1945		2.1082220660576202e-05
977		0.0006100330814539598
7948		2.1082220660576202e-05
6110		2.6614290777925473e-05
306		4.03073645061239e-05
1211		0.0005919346060874299
2270		2.1082220660576202e-05
1314		2.1082220660576202e-05
7648		4.433711788540908e-05
4701		2.1082220660576202e-05
2563		2.1082220660576202e-05
1771		0.0004001453119978982
7891		2.1082220660576202e-05
4360		2.1082220660576202e-05
3134		2.1082220660576202e-05
8120		2.1082220660576202e-05
6312		2.1082220660576202e-05
6287		2.1082220660576202e-05
5850		0.0006877412341873543
1506		7.091689249097478e-05
1426		2.1082220660576202e-05
2951		7.734939477534003e-05
2763		0.0011603719079192115
2268		2.1082220660576202e-05
5267		2.4811916604715587e-05
584		9.4025463963833e-05
2541		2.1082220660576202e-05
6683		2.1082220660576202e-05
6132		2.1082220660576202e-05
2444		2.1082220660576202e-05
3999		4.684935888592525e-05
2863		2.1082220660576202e-05
2983		2.1082220660576202e-05
1268		2.1082220660576202e-05
2835		2.1082220660576202e-05
556		2.1082220660576202e-05
2060		0.00035236722590902117
1279		0.0001383394571883356
2646		0.00014823915660230753
29		7.672341166433885e-05
2729		2.1082220660576202e-05
5490		2.1082220660576202e-05
5820		2.1082220660576202e-05
1670		2.1082220660576202e-05
3317		2.1082220660576202e-05
1286		9.61197311184997e-05
6356		2.1082220660576202e-05
7995		2.1082220660576202e-05
7157		2.1082220660576202e-05
549		0.00024158600224853834
318		2.1082220660576202e-05
8064		2.1082220660576202e-05
4220		7.055103287822363e-05
152		0.00024099757432381462
2440		0.00016474860825299004
1009		2.1082220660576202e-05
401		2.1082220660576202e-05
5481		0.00018630386788327224
7688		0.0004705473797640953
2174		0.00018911275595720521
6572		2.1082220660576202e-05
3713		0.00041427337911453083
4899		7.805224998082944e-05
6407		0.0006359070656115179
7632		0.0053107131807043784
3688		2.1082220660576202e-05
2603		2.1082220660576202e-05
787		2.1082220660576202e-05
3642		2.1082220660576202e-05
1439		9.15062666234387e-05
5334		2.1082220660576202e-05
2357		2.1082220660576202e-05
7550		2.1082220660576202e-05
1542		0.00010503549124405142
1267		0.00019974704435225249
2286		2.1082220660576202e-05
8068		0.00019558531605845558
109		2.1082220660576202e-05
3293		0.00016860037387028223
5859		2.1082220660576202e-05
3429		0.00018707317042626986
2381		0.00017008893282021752
1442		0.0001499424257679707
3472		2.1082220660576202e-05
8100		2.1082220660576202e-05
107		2.1082220660576202e-05
8077		2.1082220660576202e-05
8027		2.1082220660576202e-05
6848		2.1082220660576202e-05
6020		2.1082220660576202e-05
7319		0.00032246169553156183
6706		2.1082220660576202e-05
2609		2.1082220660576202e-05
1104		2.1082220660576202e-05
213		2.1082220660576202e-05
1389		0.000607117226876659
4821		2.1082220660576202e-05
3390		2.1082220660576202e-05
5600		2.1082220660576202e-05
6927		2.1082220660576202e-05
7941		2.1082220660576202e-05
2550		0.00014366064401316746
5956		0.00017446322663789942
7578		2.1082220660576202e-05
583		2.1082220660576202e-05
4323		0.0006864210772193649
5477		2.1082220660576202e-05
8005		2.1082220660576202e-05
4429		2.1082220660576202e-05
143		2.1082220660576202e-05
5611		2.1082220660576202e-05
2655		0.0001579444606391433
6738		2.1082220660576202e-05
1505		2.1082220660576202e-05
4644		2.1082220660576202e-05
5310		0.0001614997612493239
4764		9.403387548568374e-05
1014		0.0008084246316664513
7052		0.00016971103901551344
208		2.1082220660576202e-05
7092		0.0006687873357076445
4726		2.1082220660576202e-05
3746		2.1082220660576202e-05
1838		2.1082220660576202e-05
2079		0.0008352780362261349
7400		0.00010737986882538854
8181		2.1082220660576202e-05
2580		0.0005040627051587972
3012		2.1082220660576202e-05
1744		0.00023791543285615424
907		8.302597185096071e-05
6090		0.0002600140548137737
2912		9.784152378940458e-05
3670		0.00046945070377225445
3634		0.00028303635212147577
169		2.1082220660576202e-05
6703		2.1082220660576202e-05
2231		0.00012936928701728884
1861		0.00040824021820127306
7890		0.0028233084112563194
2940		0.0002637509140812299
7860		0.0002629568799092945
3059		0.00020050477714128611
4510		0.0015860300631967853
4130		2.1082220660576202e-05
1736		2.1082220660576202e-05
1691		2.1082220660576202e-05
2616		2.1082220660576202e-05
2764		0.00013477442589224592
1392		2.1082220660576202e-05
2985		2.1082220660576202e-05
2448		2.1082220660576202e-05
7162		0.00031186473695229863
7887		2.1082220660576202e-05
3552		2.1082220660576202e-05
7750		2.1082220660576202e-05
1185		8.462414918738824e-05
691		5.007837874352435e-05
5280		2.1082220660576202e-05
4412		7.535680286892385e-05
6732		2.1082220660576202e-05
766		2.1082220660576202e-05
7462		2.1082220660576202e-05
4834		2.1082220660576202e-05
6758		2.1082220660576202e-05
1232		3.744489321051591e-05
4204		2.1082220660576202e-05
7049		2.1082220660576202e-05
3154		2.1082220660576202e-05
1218		0.0005431410335844043
4090		2.1082220660576202e-05
6756		0.00015714821620498915
4891		2.1082220660576202e-05
6554		0.0008377800436593389
3453		0.00021945719093077916
4065		8.740343403465444e-05
1404		2.1082220660576202e-05
596		2.1082220660576202e-05
5814		0.00026839302552223137
5431		2.1082220660576202e-05
4706		0.00013267846727828758
2963		0.0013291371625327464
5360		2.1082220660576202e-05
167		0.00023696799927255637
2070		2.1082220660576202e-05
8147		2.1082220660576202e-05
1564		0.00017092485649067169
3537		0.0031854953438101553
4307		2.1082220660576202e-05
282		0.00044881008432320636
5896		2.1082220660576202e-05
4254		0.0002035566243207558
2754		0.0006977997058567196
3647		2.1082220660576202e-05
5939		2.1082220660576202e-05
3209		2.1082220660576202e-05
6296		0.0013888788449913114
1183		2.1082220660576202e-05
4214		2.1082220660576202e-05
4761		2.1082220660576202e-05
2223		0.00015948751864169845
5261		2.1082220660576202e-05
4460		2.1082220660576202e-05
7380		2.1082220660576202e-05
338		3.3067781372977796e-05
5692		2.1082220660576202e-05
3584		2.1082220660576202e-05
5684		0.0001585864876075617
4947		2.1082220660576202e-05
2833		2.1082220660576202e-05
3489		0.0008463119309505797
6678		2.1082220660576202e-05
2012		2.1082220660576202e-05
5631		0.00017413766479466974
6319		2.1082220660576202e-05
2558		2.1082220660576202e-05
4797		0.000656732974016457
7477		2.1082220660576202e-05
3864		2.1082220660576202e-05
937		0.00014892450859842877
2477		2.1082220660576202e-05
2803		2.1082220660576202e-05
4305		2.1082220660576202e-05
3932		2.1082220660576202e-05
6842		2.1082220660576202e-05
1674		2.1082220660576202e-05
5625		2.1082220660576202e-05
2249		2.1082220660576202e-05
1931		2.1082220660576202e-05
5159		2.1082220660576202e-05
5885		2.1082220660576202e-05
6150		2.1082220660576202e-05
7745		2.1082220660576202e-05
3463		5.6877536382118434e-05
4085		2.1082220660576202e-05
2751		0.00032720735369861324
624		3.5001109144321835e-05
4900		2.1082220660576202e-05
5612		2.1082220660576202e-05
7805		2.1082220660576202e-05
5685		2.1082220660576202e-05
6264		2.1082220660576202e-05
205		2.1082220660576202e-05
11		2.1082220660576202e-05
3260		0.0003110254814418438
8096		2.1082220660576202e-05
1494		2.1082220660576202e-05
5385		2.1082220660576202e-05
55		0.00039545694913489007
5528		2.1082220660576202e-05
5908		2.1082220660576202e-05
7143		0.0007571628237401651
4531		0.0003328237054886149
7914		2.1082220660576202e-05
5068		2.1082220660576202e-05
5591		2.1082220660576202e-05
5472		2.1082220660576202e-05
7003		2.1082220660576202e-05
4509		2.1082220660576202e-05
1811		0.00018527255482952642
6416		2.1082220660576202e-05
395		2.1082220660576202e-05
7441		2.1082220660576202e-05
23		7.127922305694651e-05
4119		2.1082220660576202e-05
6537		2.1082220660576202e-05
7920		2.1082220660576202e-05
7302		2.1082220660576202e-05
1622		0.00020890981036015565
4615		2.1082220660576202e-05
73		2.1082220660576202e-05
6503		0.00011380802581125346
945		0.00031238722767279914
4147		2.1082220660576202e-05
6847		2.1082220660576202e-05
6186		2.1082220660576202e-05
6073		2.1082220660576202e-05
4413		0.0001514086756532294
5927		2.1082220660576202e-05
6578		2.1082220660576202e-05
4808		0.0011495071059941986
6036		2.1082220660576202e-05
1379		2.1082220660576202e-05
4492		2.1082220660576202e-05
4173		0.00046059810256981196
2528		2.1082220660576202e-05
1384		0.00018168844632926017
8289		0.00016284094293693172
1517		2.1082220660576202e-05
1247		0.00016868368372259683
6584		2.1082220660576202e-05
6351		2.1082220660576202e-05
2478		2.1082220660576202e-05
5435		2.1082220660576202e-05
4		2.1082220660576202e-05
4985		2.1082220660576202e-05
412		2.1082220660576202e-05
5697		0.00028629025122865856
2042		2.1082220660576202e-05
2111		2.1082220660576202e-05
106		2.1082220660576202e-05
1648		0.0009718612900344381
3928		2.1082220660576202e-05
5866		2.1082220660576202e-05
5907		2.1082220660576202e-05
2636		2.1082220660576202e-05
4684		0.0001640345426652353
5337		2.1082220660576202e-05
6762		0.0003353176165155707
6444		2.1082220660576202e-05
3568		0.0004391588627158671
2081		2.1082220660576202e-05
3945		2.1082220660576202e-05
384		2.1082220660576202e-05
7109		2.1082220660576202e-05
4371		2.1082220660576202e-05
5687		2.1082220660576202e-05
5482		0.00023907997117658764
6603		2.1082220660576202e-05
3245		0.0002600140548137737
5836		2.1082220660576202e-05
5260		0.00021599326239590187
7729		2.1082220660576202e-05
5704		2.1082220660576202e-05
1985		7.720039062120578e-05
6524		2.1082220660576202e-05
6625		2.1082220660576202e-05
5046		2.1082220660576202e-05
1953		0.0006037940923921655
7343		2.1082220660576202e-05
2832		2.1082220660576202e-05
800		2.1082220660576202e-05
1785		2.1082220660576202e-05
1219		2.1082220660576202e-05
3787		0.00012263934377566407
45		2.1082220660576202e-05
6380		2.1082220660576202e-05
130		3.968777549374506e-05
2552		3.192724624186955e-05
3524		2.1082220660576202e-05
7719		2.1082220660576202e-05
5823		2.1082220660576202e-05
5468		2.1082220660576202e-05
4364		2.1082220660576202e-05
6620		2.1082220660576202e-05
1892		2.1082220660576202e-05
8179		2.1082220660576202e-05
5828		0.001096236761234467
3275		2.1082220660576202e-05
7865		2.1082220660576202e-05
1446		0.00011358019604425272
4341		0.00011769981536735114
6606		0.00040416728344476265
2352		2.1082220660576202e-05
4007		2.1082220660576202e-05
4072		0.00016627770805836538
6912		2.1082220660576202e-05
8109		2.1082220660576202e-05
6942		0.00027361887021322136
86		0.0003531178081483167
7170		2.1082220660576202e-05
32		8.089169893179765e-05
5343		2.1082220660576202e-05
5462		2.1082220660576202e-05
8007		0.00033693568968637725
5874		2.1082220660576202e-05
582		2.1082220660576202e-05
559		0.00013525168230835497
6768		2.1082220660576202e-05
1472		3.120998207194449e-05
5745		0.0006322260364568413
576		2.1082220660576202e-05
7518		2.1082220660576202e-05
6624		0.000131369616245113
6261		0.0002784287274561416
6286		2.1082220660576202e-05
3303		2.1082220660576202e-05
5166		2.1082220660576202e-05
7629		2.1082220660576202e-05
3976		0.00042297942428440994
5788		2.1082220660576202e-05
6547		2.1082220660576202e-05
3410		0.00025674813213133176
335		2.1082220660576202e-05
6604		2.1082220660576202e-05
5002		0.0003366177415902451
5789		2.1082220660576202e-05
3207		2.1082220660576202e-05
8270		2.1082220660576202e-05
4739		2.1082220660576202e-05
2342		4.0998694990971724e-05
1714		6.733297121068642e-05
7832		2.1082220660576202e-05
824		2.1082220660576202e-05
7119		0.0008069753997429148
2766		2.1082220660576202e-05
860		2.1082220660576202e-05
5934		2.1082220660576202e-05
770		2.1082220660576202e-05
2881		2.1082220660576202e-05
