2454		5.048838112772009e-05
2455		5.048838112772009e-05
2465		5.048838112772009e-05
2457		5.048838112772009e-05
2466		5.048838112772009e-05
2458		5.048838112772009e-05
2459		5.048838112772009e-05
2460		5.048838112772009e-05
2461		5.048838112772009e-05
2471		5.048838112772009e-05
2472		5.048838112772009e-05
2473		5.048838112772009e-05
2476		5.048838112772009e-05
2477		5.048838112772009e-05
2478		5.048838112772009e-05
2480		5.048838112772009e-05
2481		5.048838112772009e-05
2482		5.048838112772009e-05
2487		5.048838112772009e-05
2488		5.048838112772009e-05
2489		5.048838112772009e-05
2491		5.048838112772009e-05
2492		5.048838112772009e-05
2493		5.048838112772009e-05
2494		5.048838112772009e-05
2495		5.048838112772009e-05
2496		5.048838112772009e-05
2497		5.048838112772009e-05
2500		5.048838112772009e-05
2502		5.048838112772009e-05
2503		5.048838112772009e-05
8296		8.656079184614624e-05
2505		5.048838112772009e-05
5311		0.0001061221418965044
2509		5.048838112772009e-05
2512		5.048838112772009e-05
2514		5.048838112772009e-05
2513		5.048838112772009e-05
2515		5.048838112772009e-05
5926		8.252590215210732e-05
6532		0.0001246233717894646
2518		5.048838112772009e-05
2519		5.048838112772009e-05
2355		5.048838112772009e-05
2520		5.048838112772009e-05
2530		5.048838112772009e-05
2531		5.048838112772009e-05
2521		5.048838112772009e-05
2522		5.048838112772009e-05
2523		5.048838112772009e-05
2534		5.048838112772009e-05
2526		5.048838112772009e-05
2527		5.048838112772009e-05
2528		5.048838112772009e-05
2536		5.048838112772009e-05
2537		5.048838112772009e-05
2538		5.048838112772009e-05
2529		5.048838112772009e-05
2540		5.048838112772009e-05
1181		5.048838112772009e-05
2541		5.048838112772009e-05
2543		5.048838112772009e-05
2498		5.048838112772009e-05
2545		5.048838112772009e-05
2546		5.048838112772009e-05
6435		9.979720837830001e-05
2548		5.048838112772009e-05
2549		5.048838112772009e-05
2551		5.048838112772009e-05
899		5.048838112772009e-05
2555		5.048838112772009e-05
2556		5.048838112772009e-05
2566		5.048838112772009e-05
2557		5.048838112772009e-05
4220		0.00016895772930536863
2469		5.048838112772009e-05
2567		5.048838112772009e-05
2558		5.048838112772009e-05
2559		5.048838112772009e-05
5406		9.520000915048965e-05
2561		5.048838112772009e-05
2562		5.048838112772009e-05
2563		5.048838112772009e-05
2564		5.048838112772009e-05
4778		0.00024188127460872242
5364		7.043838123110116e-05
6942		9.829028011508335e-05
7319		0.00011583599943958162
7362		0.00010000105271956917
7857		0.00011482488021299186
7996		0.00013080530851648358
8068		7.025882224774552e-05
8169		0.00010646147003221054
2569		5.048838112772009e-05
2572		5.048838112772009e-05
2573		5.048838112772009e-05
2574		5.048838112772009e-05
5713		8.239874721783241e-05
2577		5.048838112772009e-05
2578		5.048838112772009e-05
2581		5.048838112772009e-05
2582		5.048838112772009e-05
2583		5.048838112772009e-05
2584		5.048838112772009e-05
2586		5.048838112772009e-05
4625		0.00015249845725484335
2596		5.048838112772009e-05
2598		5.048838112772009e-05
2603		5.048838112772009e-05
6080		0.00011707068735656716
2606		5.048838112772009e-05
2608		5.048838112772009e-05
2609		5.048838112772009e-05
2610		5.048838112772009e-05
2611		5.048838112772009e-05
5387		0.00024095268631314846
2613		5.048838112772009e-05
2614		5.048838112772009e-05
2615		5.048838112772009e-05
2616		5.048838112772009e-05
5240		6.550101451826935e-05
5533		5.67195624843711e-05
5956		6.267148591903111e-05
6109		6.378189872865571e-05
6279		5.2384701218094514e-05
2627		5.048838112772009e-05
2626		5.048838112772009e-05
2630		5.048838112772009e-05
2631		5.048838112772009e-05
2632		5.048838112772009e-05
2633		5.048838112772009e-05
1863		5.048838112772009e-05
2634		5.048838112772009e-05
2635		5.048838112772009e-05
2636		5.048838112772009e-05
2637		5.048838112772009e-05
2639		5.048838112772009e-05
2640		5.048838112772009e-05
2641		5.048838112772009e-05
2642		5.048838112772009e-05
2644		5.048838112772009e-05
2628		5.048838112772009e-05
2648		5.048838112772009e-05
2649		5.048838112772009e-05
6543		7.802732135739246e-05
2656		5.048838112772009e-05
5260		7.759002281350452e-05
8024		0.00012679584346546804
2659		5.048838112772009e-05
2661		5.048838112772009e-05
2663		5.048838112772009e-05
2664		5.048838112772009e-05
2668		5.048838112772009e-05
2671		5.048838112772009e-05
2673		5.048838112772009e-05
2675		5.048838112772009e-05
2676		5.048838112772009e-05
2677		5.048838112772009e-05
2680		5.048838112772009e-05
2682		5.048838112772009e-05
2683		5.048838112772009e-05
2684		5.048838112772009e-05
2699		5.048838112772009e-05
2701		5.048838112772009e-05
6105		7.615465906504855e-05
2702		5.048838112772009e-05
2703		5.048838112772009e-05
2688		5.048838112772009e-05
5368		6.389466065257741e-05
5514		7.207562161177275e-05
5756		0.00014115379786489696
2704		5.048838112772009e-05
6078		0.00014067576016927173
2690		5.048838112772009e-05
2691		5.048838112772009e-05
2692		5.048838112772009e-05
2705		5.048838112772009e-05
2706		5.048838112772009e-05
2694		5.048838112772009e-05
2695		5.048838112772009e-05
2698		5.048838112772009e-05
2709		5.048838112772009e-05
2711		5.048838112772009e-05
2715		5.048838112772009e-05
2716		5.048838112772009e-05
2717		5.048838112772009e-05
2718		5.048838112772009e-05
2719		5.048838112772009e-05
2722		5.048838112772009e-05
2723		5.048838112772009e-05
2725		5.048838112772009e-05
2728		5.048838112772009e-05
2730		5.048838112772009e-05
2731		5.048838112772009e-05
2733		5.048838112772009e-05
2729		5.048838112772009e-05
2734		5.048838112772009e-05
2737		5.048838112772009e-05
2738		5.048838112772009e-05
7423		0.00010393612534714654
2739		5.048838112772009e-05
2740		5.048838112772009e-05
2741		5.048838112772009e-05
2744		5.048838112772009e-05
2748		5.048838112772009e-05
2749		5.048838112772009e-05
2752		5.048838112772009e-05
2753		5.048838112772009e-05
2755		5.048838112772009e-05
2757		5.048838112772009e-05
2759		5.048838112772009e-05
2761		5.048838112772009e-05
2762		5.048838112772009e-05
2766		5.048838112772009e-05
2767		5.048838112772009e-05
2771		5.048838112772009e-05
2769		5.048838112772009e-05
2772		5.048838112772009e-05
2773		5.048838112772009e-05
2776		5.048838112772009e-05
2778		5.048838112772009e-05
2779		5.048838112772009e-05
2780		5.048838112772009e-05
2782		5.048838112772009e-05
2783		5.048838112772009e-05
2784		5.048838112772009e-05
2786		5.048838112772009e-05
2788		5.048838112772009e-05
2789		5.048838112772009e-05
3036		5.4477230937870525e-05
2791		5.048838112772009e-05
2792		5.048838112772009e-05
2793		5.048838112772009e-05
2796		5.048838112772009e-05
2802		5.048838112772009e-05
2803		5.048838112772009e-05
2804		5.048838112772009e-05
2807		5.048838112772009e-05
2808		5.048838112772009e-05
2813		5.048838112772009e-05
2817		5.048838112772009e-05
2823		5.048838112772009e-05
3109		7.924007901538607e-05
2824		5.048838112772009e-05
2826		5.048838112772009e-05
2758		5.048838112772009e-05
2827		5.048838112772009e-05
2832		5.048838112772009e-05
4264		5.134668365844285e-05
2833		5.048838112772009e-05
2835		5.048838112772009e-05
2839		5.048838112772009e-05
2840		5.048838112772009e-05
2845		5.048838112772009e-05
2846		5.048838112772009e-05
2847		5.048838112772009e-05
2848		5.048838112772009e-05
2849		5.048838112772009e-05
2850		5.048838112772009e-05
2852		5.048838112772009e-05
2853		5.048838112772009e-05
2855		5.048838112772009e-05
2857		5.048838112772009e-05
2858		5.048838112772009e-05
4171		0.000127384374532459
2860		5.048838112772009e-05
2866		5.048838112772009e-05
2867		5.048838112772009e-05
2861		5.048838112772009e-05
2868		5.048838112772009e-05
2869		5.048838112772009e-05
2862		5.048838112772009e-05
2863		5.048838112772009e-05
2870		5.048838112772009e-05
2864		5.048838112772009e-05
2865		5.048838112772009e-05
2872		5.048838112772009e-05
2875		5.048838112772009e-05
2876		5.048838112772009e-05
2879		5.048838112772009e-05
2881		5.048838112772009e-05
2882		5.048838112772009e-05
2883		5.048838112772009e-05
4068		6.049639563015994e-05
2884		5.048838112772009e-05
2885		5.048838112772009e-05
2467		5.048838112772009e-05
2896		5.048838112772009e-05
2568		5.048838112772009e-05
2886		5.048838112772009e-05
2887		5.048838112772009e-05
2888		5.048838112772009e-05
2464		5.048838112772009e-05
2889		5.048838112772009e-05
2890		5.048838112772009e-05
2891		5.048838112772009e-05
2892		5.048838112772009e-05
2893		5.048838112772009e-05
2894		5.048838112772009e-05
2895		5.048838112772009e-05
2898		5.048838112772009e-05
2901		5.048838112772009e-05
2899		5.048838112772009e-05
2905		5.048838112772009e-05
2903		5.048838112772009e-05
2904		5.048838112772009e-05
2906		5.048838112772009e-05
2907		5.048838112772009e-05
2908		5.048838112772009e-05
2913		5.048838112772009e-05
2916		5.048838112772009e-05
2919		5.048838112772009e-05
2921		5.048838112772009e-05
2924		5.048838112772009e-05
2929		5.048838112772009e-05
2930		5.048838112772009e-05
2931		5.048838112772009e-05
7316		0.00010165059773029217
2933		5.048838112772009e-05
2935		5.048838112772009e-05
2939		5.048838112772009e-05
2938		5.048838112772009e-05
7254		0.00011439346356109018
2941		5.048838112772009e-05
2936		5.048838112772009e-05
2944		5.048838112772009e-05
2945		5.048838112772009e-05
2947		5.048838112772009e-05
2948		5.048838112772009e-05
2949		5.048838112772009e-05
2950		5.048838112772009e-05
2952		5.048838112772009e-05
2953		5.048838112772009e-05
2954		5.048838112772009e-05
2957		5.048838112772009e-05
2960		5.048838112772009e-05
2961		5.048838112772009e-05
2962		5.048838112772009e-05
2964		5.048838112772009e-05
2965		5.048838112772009e-05
2967		5.048838112772009e-05
4086		9.358382332157319e-05
4866		7.130721022667248e-05
4934		9.718214965804379e-05
4987		0.0001961995132073285
4992		0.00011523408577136878
5694		0.0001561395869499541
6611		5.121905737741793e-05
7023		0.0001541687320683899
7734		0.0001039870338668846
2971		5.048838112772009e-05
2969		5.048838112772009e-05
2970		5.048838112772009e-05
2978		5.048838112772009e-05
2980		5.048838112772009e-05
2982		5.048838112772009e-05
2983		5.048838112772009e-05
2985		5.048838112772009e-05
2986		5.048838112772009e-05
2987		5.048838112772009e-05
2988		5.048838112772009e-05
2989		5.048838112772009e-05
2992		5.048838112772009e-05
2994		5.048838112772009e-05
2995		5.048838112772009e-05
2998		5.048838112772009e-05
3001		5.048838112772009e-05
3008		5.048838112772009e-05
3003		5.048838112772009e-05
3004		5.048838112772009e-05
3006		5.048838112772009e-05
3011		5.048838112772009e-05
3012		5.048838112772009e-05
3013		5.048838112772009e-05
3016		5.048838112772009e-05
3017		5.048838112772009e-05
3019		5.048838112772009e-05
3363		5.611441320367147e-05
3022		5.048838112772009e-05
3025		5.048838112772009e-05
4684		5.892531343446105e-05
4779		8.285736757554288e-05
4887		5.8663376321013363e-05
5267		5.9420341513404975e-05
5350		8.003473787980634e-05
5442		5.739108086942547e-05
6427		0.00013124542069137575
6475		5.2667924359165405e-05
3031		5.048838112772009e-05
3032		5.048838112772009e-05
3035		5.048838112772009e-05
3037		5.048838112772009e-05
3038		5.048838112772009e-05
3039		5.048838112772009e-05
3040		5.048838112772009e-05
3041		5.048838112772009e-05
3042		5.048838112772009e-05
3043		5.048838112772009e-05
3044		5.048838112772009e-05
3048		5.048838112772009e-05
3049		5.048838112772009e-05
3046		5.048838112772009e-05
3051		5.048838112772009e-05
3052		5.048838112772009e-05
3053		5.048838112772009e-05
3054		5.048838112772009e-05
3055		5.048838112772009e-05
3057		5.048838112772009e-05
3047		5.048838112772009e-05
3060		5.048838112772009e-05
3061		5.048838112772009e-05
3062		5.048838112772009e-05
2976		5.048838112772009e-05
3066		5.048838112772009e-05
3070		5.048838112772009e-05
3071		5.048838112772009e-05
3072		5.048838112772009e-05
7290		7.159667600341614e-05
3074		5.048838112772009e-05
3075		5.048838112772009e-05
3076		5.048838112772009e-05
3077		5.048838112772009e-05
3078		5.048838112772009e-05
3063		5.048838112772009e-05
7735		7.382184999475913e-05
3081		5.048838112772009e-05
3083		5.048838112772009e-05
3085		5.048838112772009e-05
3086		5.048838112772009e-05
3087		5.048838112772009e-05
3088		5.048838112772009e-05
3090		5.048838112772009e-05
6530		9.511314457145756e-05
3091		5.048838112772009e-05
3093		5.048838112772009e-05
3094		5.048838112772009e-05
3097		5.048838112772009e-05
3098		5.048838112772009e-05
3095		5.048838112772009e-05
3096		5.048838112772009e-05
3101		5.048838112772009e-05
3102		5.048838112772009e-05
3107		5.048838112772009e-05
2842		5.048838112772009e-05
3617		5.0834470857850236e-05
3108		5.048838112772009e-05
8227		9.895484406411426e-05
3110		5.048838112772009e-05
3111		5.048838112772009e-05
3112		5.048838112772009e-05
3113		5.048838112772009e-05
2003		5.048838112772009e-05
7440		9.156391202908283e-05
3115		5.048838112772009e-05
3118		5.048838112772009e-05
3119		5.048838112772009e-05
3120		5.048838112772009e-05
3123		5.048838112772009e-05
3124		5.048838112772009e-05
3127		5.048838112772009e-05
3701		7.480695283153176e-05
3128		5.048838112772009e-05
3129		5.048838112772009e-05
3131		5.048838112772009e-05
3132		5.048838112772009e-05
3135		5.048838112772009e-05
3133		5.048838112772009e-05
3134		5.048838112772009e-05
3137		5.048838112772009e-05
3143		5.048838112772009e-05
3142		5.048838112772009e-05
3146		5.048838112772009e-05
3147		5.048838112772009e-05
3149		5.048838112772009e-05
3151		5.048838112772009e-05
3152		5.048838112772009e-05
3153		5.048838112772009e-05
3154		5.048838112772009e-05
3156		5.048838112772009e-05
3158		5.048838112772009e-05
3159		5.048838112772009e-05
3160		5.048838112772009e-05
3162		5.048838112772009e-05
3163		5.048838112772009e-05
3165		5.048838112772009e-05
3166		5.048838112772009e-05
3167		5.048838112772009e-05
3169		5.048838112772009e-05
3168		5.048838112772009e-05
3172		5.048838112772009e-05
3174		5.048838112772009e-05
3175		5.048838112772009e-05
3176		5.048838112772009e-05
3181		5.048838112772009e-05
3190		5.048838112772009e-05
3182		5.048838112772009e-05
3183		5.048838112772009e-05
3184		5.048838112772009e-05
3185		5.048838112772009e-05
3186		5.048838112772009e-05
3187		5.048838112772009e-05
3188		5.048838112772009e-05
3189		5.048838112772009e-05
3194		5.048838112772009e-05
3195		9.340350766385833e-05
3196		5.048838112772009e-05
3197		5.048838112772009e-05
3198		5.048838112772009e-05
3199		5.048838112772009e-05
3202		5.048838112772009e-05
3203		5.048838112772009e-05
3204		5.048838112772009e-05
3206		5.048838112772009e-05
3207		5.048838112772009e-05
3208		5.048838112772009e-05
3209		5.048838112772009e-05
3212		5.048838112772009e-05
3213		5.048838112772009e-05
3215		5.048838112772009e-05
3214		5.048838112772009e-05
3216		5.048838112772009e-05
3210		5.048838112772009e-05
3217		5.048838112772009e-05
532		5.048838112772009e-05
3219		5.048838112772009e-05
3220		5.048838112772009e-05
3221		5.048838112772009e-05
1509		5.048838112772009e-05
3211		5.048838112772009e-05
3218		5.048838112772009e-05
3222		5.048838112772009e-05
3223		5.048838112772009e-05
3224		5.048838112772009e-05
3225		5.048838112772009e-05
3226		5.048838112772009e-05
3227		5.048838112772009e-05
3228		5.048838112772009e-05
3229		5.048838112772009e-05
3230		5.048838112772009e-05
3231		5.048838112772009e-05
3232		5.048838112772009e-05
3234		5.048838112772009e-05
3233		5.048838112772009e-05
3239		5.048838112772009e-05
3240		5.048838112772009e-05
3241		5.048838112772009e-05
3242		5.048838112772009e-05
3244		5.048838112772009e-05
3245		9.340350766385833e-05
3246		5.048838112772009e-05
3247		5.048838112772009e-05
3248		5.048838112772009e-05
3249		5.048838112772009e-05
3250		5.048838112772009e-05
3252		5.048838112772009e-05
3257		5.048838112772009e-05
3263		5.048838112772009e-05
3264		5.048838112772009e-05
3259		5.048838112772009e-05
3261		5.048838112772009e-05
3262		5.048838112772009e-05
3267		5.048838112772009e-05
3268		5.048838112772009e-05
212		5.048838112772009e-05
3269		5.048838112772009e-05
3270		5.048838112772009e-05
2624		5.048838112772009e-05
3272		5.048838112772009e-05
3280		5.048838112772009e-05
3281		5.048838112772009e-05
3273		5.048838112772009e-05
3275		5.048838112772009e-05
3277		5.048838112772009e-05
3278		5.048838112772009e-05
3279		5.048838112772009e-05
3288		5.048838112772009e-05
3292		5.048838112772009e-05
3294		5.048838112772009e-05
3296		5.048838112772009e-05
3298		5.048838112772009e-05
3299		5.048838112772009e-05
3300		5.048838112772009e-05
3302		5.048838112772009e-05
3303		5.048838112772009e-05
1529		5.048838112772009e-05
3304		5.048838112772009e-05
3305		5.048838112772009e-05
3311		5.048838112772009e-05
3312		5.048838112772009e-05
3282		5.048838112772009e-05
3314		5.048838112772009e-05
3315		5.048838112772009e-05
3290		5.048838112772009e-05
3318		5.048838112772009e-05
3316		5.048838112772009e-05
3317		5.048838112772009e-05
3322		5.048838112772009e-05
3323		5.048838112772009e-05
3325		5.048838112772009e-05
3326		5.048838112772009e-05
3335		5.048838112772009e-05
3331		5.048838112772009e-05
3332		5.048838112772009e-05
3333		5.048838112772009e-05
3339		5.048838112772009e-05
3340		5.048838112772009e-05
3341		5.048838112772009e-05
3342		5.048838112772009e-05
3343		5.048838112772009e-05
3344		5.048838112772009e-05
3345		5.048838112772009e-05
3349		5.048838112772009e-05
3350		5.048838112772009e-05
3353		5.048838112772009e-05
3354		5.048838112772009e-05
3355		5.048838112772009e-05
3360		5.048838112772009e-05
3356		5.048838112772009e-05
3357		5.048838112772009e-05
3358		5.048838112772009e-05
3359		5.048838112772009e-05
3306		5.048838112772009e-05
3361		5.048838112772009e-05
3362		5.048838112772009e-05
3368		5.048838112772009e-05
3369		5.048838112772009e-05
3370		5.048838112772009e-05
3366		5.048838112772009e-05
3367		5.048838112772009e-05
3373		5.048838112772009e-05
3374		5.048838112772009e-05
3375		5.048838112772009e-05
3377		5.048838112772009e-05
3378		5.048838112772009e-05
3379		5.048838112772009e-05
3380		5.048838112772009e-05
3382		5.048838112772009e-05
3383		5.048838112772009e-05
3384		5.048838112772009e-05
3385		5.048838112772009e-05
3388		5.048838112772009e-05
3389		5.048838112772009e-05
3391		5.048838112772009e-05
3392		5.048838112772009e-05
5882		6.039105137896091e-05
3395		5.048838112772009e-05
3396		5.048838112772009e-05
3397		5.048838112772009e-05
3398		5.048838112772009e-05
3399		5.048838112772009e-05
3400		5.048838112772009e-05
3401		5.048838112772009e-05
3403		5.048838112772009e-05
3402		5.048838112772009e-05
3592		5.710347838227503e-05
6307		7.403505710271374e-05
8263		7.462642550998621e-05
3405		5.048838112772009e-05
3390		5.048838112772009e-05
5388		5.734220090527317e-05
3407		5.048838112772009e-05
3406		5.048838112772009e-05
3411		5.048838112772009e-05
3412		5.048838112772009e-05
3422		5.048838112772009e-05
3423		5.048838112772009e-05
3416		5.048838112772009e-05
3424		5.048838112772009e-05
3425		5.048838112772009e-05
3418		5.048838112772009e-05
3426		5.048838112772009e-05
3434		5.048838112772009e-05
3436		5.048838112772009e-05
3437		5.048838112772009e-05
3440		5.048838112772009e-05
3441		5.048838112772009e-05
3438		5.048838112772009e-05
3444		5.048838112772009e-05
3445		5.048838112772009e-05
6225		5.470925378420061e-05
6724		6.901820947727162e-05
6920		7.531245337148482e-05
7222		8.817977382171119e-05
3448		5.048838112772009e-05
3449		5.048838112772009e-05
3450		5.048838112772009e-05
3451		5.048838112772009e-05
4880		5.188877654062902e-05
5306		6.616960768808086e-05
5471		5.302658319480095e-05
6054		5.864585364588224e-05
6826		6.047180184785667e-05
3457		5.048838112772009e-05
5363		7.64086011748374e-05
3462		5.048838112772009e-05
3466		5.048838112772009e-05
3467		5.048838112772009e-05
3468		5.048838112772009e-05
3469		5.048838112772009e-05
3470		5.048838112772009e-05
3472		5.048838112772009e-05
3471		5.048838112772009e-05
3475		5.048838112772009e-05
3481		5.048838112772009e-05
3482		5.048838112772009e-05
3477		5.048838112772009e-05
3478		5.048838112772009e-05
3487		5.048838112772009e-05
3488		5.048838112772009e-05
3492		5.048838112772009e-05
3493		5.048838112772009e-05
3490		5.048838112772009e-05
3494		5.048838112772009e-05
3495		5.048838112772009e-05
3427		5.048838112772009e-05
3496		5.048838112772009e-05
3491		5.048838112772009e-05
2524		5.048838112772009e-05
3497		5.048838112772009e-05
3499		5.048838112772009e-05
3500		5.048838112772009e-05
3504		5.048838112772009e-05
3509		5.048838112772009e-05
3510		5.048838112772009e-05
3515		5.048838112772009e-05
3511		5.048838112772009e-05
3512		5.048838112772009e-05
3513		5.048838112772009e-05
3514		5.048838112772009e-05
3518		5.048838112772009e-05
3519		5.048838112772009e-05
3521		5.048838112772009e-05
3522		5.048838112772009e-05
3523		5.048838112772009e-05
3524		5.048838112772009e-05
3525		5.048838112772009e-05
3526		5.048838112772009e-05
3527		5.048838112772009e-05
3386		5.048838112772009e-05
3530		5.048838112772009e-05
3531		5.048838112772009e-05
3532		5.048838112772009e-05
3535		5.048838112772009e-05
3536		5.048838112772009e-05
3539		5.048838112772009e-05
3540		5.048838112772009e-05
3542		5.048838112772009e-05
3543		5.048838112772009e-05
3508		5.048838112772009e-05
3544		5.048838112772009e-05
3545		5.048838112772009e-05
3550		5.048838112772009e-05
3551		5.048838112772009e-05
3552		5.048838112772009e-05
3553		5.048838112772009e-05
3558		5.048838112772009e-05
3560		5.048838112772009e-05
4481		5.541436850071009e-05
3561		5.048838112772009e-05
3563		5.048838112772009e-05
3564		5.048838112772009e-05
3565		5.048838112772009e-05
3566		5.048838112772009e-05
4265		6.661951890590481e-05
6162		7.34237593951046e-05
3569		5.048838112772009e-05
3577		5.048838112772009e-05
3579		5.048838112772009e-05
3578		5.048838112772009e-05
3708		7.194594439578921e-05
7708		7.634673676559296e-05
3581		5.048838112772009e-05
3582		5.048838112772009e-05
3583		5.048838112772009e-05
3584		5.048838112772009e-05
3585		5.048838112772009e-05
6680		5.437594227474542e-05
3589		5.048838112772009e-05
3528		5.048838112772009e-05
3591		9.340350766385833e-05
3590		5.048838112772009e-05
3593		5.048838112772009e-05
3594		5.048838112772009e-05
3598		5.048838112772009e-05
3595		5.048838112772009e-05
3599		5.048838112772009e-05
3600		5.048838112772009e-05
3601		5.048838112772009e-05
3596		5.048838112772009e-05
3597		5.048838112772009e-05
3602		5.048838112772009e-05
3603		5.048838112772009e-05
3605		5.048838112772009e-05
3606		5.048838112772009e-05
3610		5.048838112772009e-05
3611		5.048838112772009e-05
3613		5.048838112772009e-05
3618		5.048838112772009e-05
3619		5.048838112772009e-05
3620		5.048838112772009e-05
3621		5.048838112772009e-05
3622		5.048838112772009e-05
3624		5.048838112772009e-05
3625		5.048838112772009e-05
3604		5.048838112772009e-05
3628		5.048838112772009e-05
3630		5.048838112772009e-05
3632		5.048838112772009e-05
3633		5.048838112772009e-05
3636		5.048838112772009e-05
3637		5.048838112772009e-05
3638		5.048838112772009e-05
3639		5.048838112772009e-05
3640		5.048838112772009e-05
3641		5.048838112772009e-05
3642		5.048838112772009e-05
6721		6.0513529082212925e-05
3649		5.048838112772009e-05
3647		5.048838112772009e-05
3651		5.048838112772009e-05
3652		5.048838112772009e-05
3654		5.048838112772009e-05
3653		5.048838112772009e-05
3655		5.048838112772009e-05
3656		5.048838112772009e-05
3657		5.048838112772009e-05
3658		5.048838112772009e-05
3659		5.048838112772009e-05
3662		5.048838112772009e-05
3663		5.048838112772009e-05
3665		5.048838112772009e-05
3666		5.048838112772009e-05
3667		5.048838112772009e-05
3668		5.048838112772009e-05
3673		5.048838112772009e-05
3674		5.048838112772009e-05
3675		5.048838112772009e-05
3676		5.048838112772009e-05
3677		5.048838112772009e-05
3678		5.048838112772009e-05
3682		5.048838112772009e-05
3683		5.048838112772009e-05
3684		5.048838112772009e-05
3685		5.048838112772009e-05
3686		5.048838112772009e-05
3692		5.048838112772009e-05
3687		5.048838112772009e-05
3688		5.048838112772009e-05
3689		5.048838112772009e-05
3690		5.048838112772009e-05
3832		5.2732173092201457e-05
5481		6.692492016848137e-05
7387		7.289357850552261e-05
3693		5.048838112772009e-05
3694		5.048838112772009e-05
3695		5.048838112772009e-05
3696		5.048838112772009e-05
3697		5.048838112772009e-05
3698		5.048838112772009e-05
3700		5.048838112772009e-05
3702		5.048838112772009e-05
3703		5.048838112772009e-05
3704		5.048838112772009e-05
3705		5.048838112772009e-05
3706		5.048838112772009e-05
3707		5.048838112772009e-05
3709		5.048838112772009e-05
2067		5.048838112772009e-05
3711		5.048838112772009e-05
3712		5.048838112772009e-05
3714		5.048838112772009e-05
3715		5.048838112772009e-05
3718		5.048838112772009e-05
3719		5.048838112772009e-05
3723		5.048838112772009e-05
3722		5.048838112772009e-05
3733		5.048838112772009e-05
3571		5.048838112772009e-05
3725		5.048838112772009e-05
3727		5.048838112772009e-05
3728		5.048838112772009e-05
3729		5.048838112772009e-05
3735		5.048838112772009e-05
3730		5.048838112772009e-05
3731		5.048838112772009e-05
3742		5.048838112772009e-05
3743		5.048838112772009e-05
5133		7.275436549871867e-05
3744		5.048838112772009e-05
3746		5.048838112772009e-05
3747		5.048838112772009e-05
3749		5.048838112772009e-05
3750		5.048838112772009e-05
3751		5.048838112772009e-05
3753		5.048838112772009e-05
3754		5.048838112772009e-05
3679		5.048838112772009e-05
3757		5.048838112772009e-05
3758		5.048838112772009e-05
3759		5.048838112772009e-05
3760		5.048838112772009e-05
3761		5.048838112772009e-05
3762		5.048838112772009e-05
3763		5.048838112772009e-05
3764		5.048838112772009e-05
3765		5.048838112772009e-05
3766		5.048838112772009e-05
3767		5.048838112772009e-05
3771		5.048838112772009e-05
3774		5.048838112772009e-05
3775		5.048838112772009e-05
3777		5.048838112772009e-05
4413		5.4389756267369025e-05
3779		5.048838112772009e-05
3780		5.048838112772009e-05
3781		5.048838112772009e-05
3782		5.048838112772009e-05
3784		5.048838112772009e-05
3783		5.048838112772009e-05
3786		5.048838112772009e-05
5778		6.89830530641582e-05
2975		5.048838112772009e-05
3791		5.048838112772009e-05
3797		9.974846093114908e-05
3795		5.048838112772009e-05
3794		5.048838112772009e-05
3798		5.048838112772009e-05
3799		5.048838112772009e-05
3801		5.048838112772009e-05
3802		5.048838112772009e-05
3805		5.048838112772009e-05
3810		5.048838112772009e-05
3814		5.048838112772009e-05
3815		5.048838112772009e-05
3817		5.048838112772009e-05
3823		5.048838112772009e-05
3824		5.048838112772009e-05
3827		5.048838112772009e-05
3829		5.048838112772009e-05
3821		5.048838112772009e-05
3833		5.048838112772009e-05
3834		5.048838112772009e-05
3836		5.048838112772009e-05
3837		5.048838112772009e-05
3841		5.048838112772009e-05
3839		5.048838112772009e-05
3840		5.048838112772009e-05
3844		5.048838112772009e-05
3845		5.048838112772009e-05
3848		5.048838112772009e-05
3850		5.048838112772009e-05
3851		5.048838112772009e-05
3855		5.048838112772009e-05
3858		5.048838112772009e-05
3862		5.048838112772009e-05
3863		5.048838112772009e-05
3864		5.048838112772009e-05
3865		5.048838112772009e-05
3869		5.048838112772009e-05
3870		5.048838112772009e-05
3872		5.048838112772009e-05
8038		0.00021961867241993927
3648		5.048838112772009e-05
3876		5.048838112772009e-05
3878		5.048838112772009e-05
3877		5.048838112772009e-05
3881		5.048838112772009e-05
3882		5.048838112772009e-05
3883		5.048838112772009e-05
3886		5.048838112772009e-05
3889		5.048838112772009e-05
3890		5.048838112772009e-05
3891		5.048838112772009e-05
3894		5.048838112772009e-05
3895		5.048838112772009e-05
3896		5.048838112772009e-05
3900		5.048838112772009e-05
3901		5.048838112772009e-05
3902		5.048838112772009e-05
3904		5.048838112772009e-05
3905		5.048838112772009e-05
3906		5.048838112772009e-05
3907		5.048838112772009e-05
3909		5.048838112772009e-05
5588		0.00011260029752041003
3916		5.048838112772009e-05
3917		5.048838112772009e-05
3918		5.048838112772009e-05
3920		5.048838112772009e-05
3923		5.048838112772009e-05
3924		5.048838112772009e-05
3925		5.048838112772009e-05
3927		5.048838112772009e-05
3928		5.048838112772009e-05
3929		5.048838112772009e-05
3930		5.048838112772009e-05
3931		5.048838112772009e-05
3932		5.048838112772009e-05
3935		5.048838112772009e-05
3936		5.048838112772009e-05
3941		5.048838112772009e-05
