7615		2.108222066057625e-05
5496		2.108222066057625e-05
5773		0.0002598204279318885
3933		0.00030948807542623954
723		6.47979695798016e-05
6296		0.0013888788449913118
6267		0.00026001405481377367
3798		2.108222066057625e-05
1112		2.108222066057625e-05
4442		2.108222066057625e-05
7319		0.0003224616955315618
4952		2.108222066057625e-05
7099		2.108222066057625e-05
2290		0.0001579976324914846
1662		5.3381519998963765e-05
3391		2.108222066057625e-05
2688		2.108222066057625e-05
1309		2.108222066057625e-05
2595		0.0001461328450892546
1630		2.108222066057625e-05
6527		2.108222066057625e-05
6690		2.108222066057625e-05
4035		2.108222066057625e-05
5549		2.108222066057625e-05
6731		2.108222066057625e-05
584		9.402546396383292e-05
5213		2.108222066057625e-05
4577		2.108222066057625e-05
4743		2.108222066057625e-05
881		0.00043718635618042483
4232		2.108222066057625e-05
3674		2.108222066057625e-05
860		2.108222066057625e-05
4283		2.108222066057625e-05
5096		0.00019581976388212993
3675		2.108222066057625e-05
7453		2.108222066057625e-05
6508		2.108222066057625e-05
66		2.108222066057625e-05
2841		2.108222066057625e-05
426		2.108222066057625e-05
5675		2.108222066057625e-05
4314		2.108222066057625e-05
2056		2.108222066057625e-05
916		2.108222066057625e-05
1329		2.108222066057625e-05
3840		2.108222066057625e-05
3123		2.108222066057625e-05
4782		2.108222066057625e-05
2904		2.108222066057625e-05
2838		6.609473893696074e-05
7605		2.108222066057625e-05
3795		2.108222066057625e-05
956		4.3953584741631544e-05
646		2.108222066057625e-05
137		2.108222066057625e-05
1358		2.108222066057625e-05
4558		8.06003632856852e-05
969		2.108222066057625e-05
815		2.108222066057625e-05
5459		0.002921904683474473
6855		0.0001575524690295601
4489		2.108222066057625e-05
8084		2.108222066057625e-05
6039		2.108222066057625e-05
6375		2.108222066057625e-05
7236		2.108222066057625e-05
3319		0.00039644282803526204
480		2.108222066057625e-05
2999		0.00013162752242756702
1639		2.108222066057625e-05
6330		0.0002839861177842106
824		2.108222066057625e-05
6511		0.000373851512502056
5938		2.108222066057625e-05
2231		0.00012936928701728884
7493		0.00010946718131238274
7750		2.108222066057625e-05
6938		3.540456080962009e-05
6304		2.108222066057625e-05
3761		2.108222066057625e-05
193		2.108222066057625e-05
6244		2.108222066057625e-05
1618		0.0004866829117456162
6312		2.108222066057625e-05
1852		2.108222066057625e-05
8296		0.00024096508235183653
7636		0.00014336466734783153
3847		0.0012100768251573578
1273		2.108222066057625e-05
4804		2.108222066057625e-05
2420		0.000277080614396145
2040		2.108222066057625e-05
7991		0.00014782513752875626
4263		0.00016794982762116252
3764		2.108222066057625e-05
3797		0.0002776770132045281
4678		0.00035872701157125105
1451		2.108222066057625e-05
5802		9.214941553331306e-05
1298		2.108222066057625e-05
6920		0.0002096534362725171
6721		0.00016845606694326543
4753		2.108222066057625e-05
979		0.0005182722291842047
2058		2.108222066057625e-05
2890		2.108222066057625e-05
3375		2.108222066057625e-05
5770		2.108222066057625e-05
6913		0.00025439793026650224
6257		0.00017732018463027774
2320		2.108222066057625e-05
2457		2.108222066057625e-05
6881		2.108222066057625e-05
1645		2.108222066057625e-05
284		2.108222066057625e-05
1500		2.108222066057625e-05
4467		2.108222066057625e-05
472		2.108222066057625e-05
6990		2.108222066057625e-05
5731		2.108222066057625e-05
4852		2.108222066057625e-05
2643		0.003121184436331241
6683		2.108222066057625e-05
8232		2.108222066057625e-05
780		2.108222066057625e-05
1537		6.565944057890179e-05
4675		2.108222066057625e-05
1945		2.108222066057625e-05
2174		0.00018911275595720513
4763		2.108222066057625e-05
1373		2.108222066057625e-05
3700		2.108222066057625e-05
5385		2.108222066057625e-05
5897		0.0001735096297611983
230		0.0002318398998931614
5942		2.108222066057625e-05
3317		2.108222066057625e-05
2458		2.108222066057625e-05
6800		2.108222066057625e-05
4092		2.108222066057625e-05
552		2.108222066057625e-05
3304		2.108222066057625e-05
3832		2.201915655884168e-05
1615		2.108222066057625e-05
3370		2.108222066057625e-05
1958		2.108222066057625e-05
4261		0.000536888429077424
1033		2.108222066057625e-05
6319		2.108222066057625e-05
1099		2.108222066057625e-05
1107		2.108222066057625e-05
5555		2.108222066057625e-05
5124		2.108222066057625e-05
4981		0.00039242370346051904
8271		2.4884595870143223e-05
1212		2.108222066057625e-05
637		8.534790868700477e-05
7287		2.108222066057625e-05
4650		0.00018139267832864177
4185		2.108222066057625e-05
769		0.00020150086058393622
7467		0.0003794799718903725
1360		0.00012198825918676607
16		2.108222066057625e-05
5828		0.001096236761234467
5410		2.108222066057625e-05
3782		2.108222066057625e-05
7586		2.108222066057625e-05
5466		0.00015248934314575227
8068		0.00019558531605845552
7735		0.00020550346835504106
3445		2.108222066057625e-05
9		2.108222066057625e-05
2219		2.108222066057625e-05
2970		2.108222066057625e-05
1442		0.00014994242576797063
2100		2.108222066057625e-05
4431		2.108222066057625e-05
1346		2.108222066057625e-05
3241		2.108222066057625e-05
8027		2.108222066057625e-05
7472		2.108222066057625e-05
519		2.108222066057625e-05
3586		0.00029792791631823106
7336		2.108222066057625e-05
3294		2.108222066057625e-05
6226		0.0002132478829131631
1141		3.712878405762693e-05
5316		2.108222066057625e-05
1511		2.108222066057625e-05
2480		2.108222066057625e-05
4796		0.0003948330867532712
7979		0.0009575367784156983
7416		2.108222066057625e-05
4418		2.108222066057625e-05
6467		2.108222066057625e-05
4712		0.0005603292339706424
5373		2.108222066057625e-05
3208		2.108222066057625e-05
7166		2.108222066057625e-05
2178		4.734644313917763e-05
6598		2.108222066057625e-05
5473		2.108222066057625e-05
5991		0.0003320466894674607
3624		2.108222066057625e-05
4225		2.108222066057625e-05
6518		2.108222066057625e-05
196		2.108222066057625e-05
1510		2.6804678356016592e-05
4612		2.108222066057625e-05
2948		2.108222066057625e-05
4430		2.108222066057625e-05
2768		8.208870269634945e-05
2306		2.108222066057625e-05
7108		0.0010983469141482133
3468		2.108222066057625e-05
6406		2.108222066057625e-05
5613		2.108222066057625e-05
6393		2.108222066057625e-05
5164		2.108222066057625e-05
5006		2.108222066057625e-05
1066		2.108222066057625e-05
2828		0.0005405358366935179
7000		2.108222066057625e-05
8183		2.108222066057625e-05
3322		2.108222066057625e-05
2930		2.108222066057625e-05
8194		2.108222066057625e-05
5139		2.108222066057625e-05
5381		2.108222066057625e-05
6469		2.108222066057625e-05
325		8.326102592964157e-05
3952		2.108222066057625e-05
8231		2.108222066057625e-05
5572		2.108222066057625e-05
116		2.108222066057625e-05
2832		2.108222066057625e-05
5089		2.108222066057625e-05
4884		0.00019123241135988203
2785		0.0002877645235909193
8044		0.0006487430478890875
4212		0.00019207704693091198
2791		2.108222066057625e-05
6315		2.108222066057625e-05
5209		2.108222066057625e-05
3405		2.108222066057625e-05
1428		0.00017326911882703912
3604		2.108222066057625e-05
4008		2.108222066057625e-05
2762		2.108222066057625e-05
2638		5.660062190804863e-05
6424		0.00014729361569865252
768		2.108222066057625e-05
371		0.00011983541285987684
731		2.108222066057625e-05
2593		0.00024774833904493026
5071		2.108222066057625e-05
5081		2.108222066057625e-05
1816		0.0001177017350433228
4860		2.108222066057625e-05
7594		2.108222066057625e-05
8226		0.0002500016489893761
4111		3.727589141858267e-05
8290		0.001400263000465733
4221		2.108222066057625e-05
5837		6.249820463781228e-05
543		2.108222066057625e-05
3237		0.00016276626356297289
5324		2.108222066057625e-05
8297		0.0009918786373482621
3232		2.108222066057625e-05
7665		2.108222066057625e-05
2964		2.108222066057625e-05
3192		0.00040707143670414334
3230		2.108222066057625e-05
7664		2.108222066057625e-05
3707		2.108222066057625e-05
1526		2.108222066057625e-05
1914		2.108222066057625e-05
2387		2.108222066057625e-05
1909		2.108222066057625e-05
4116		2.108222066057625e-05
2465		2.108222066057625e-05
5708		2.108222066057625e-05
3845		2.108222066057625e-05
5599		2.108222066057625e-05
5760		0.00024656357647696327
6536		2.108222066057625e-05
2938		2.108222066057625e-05
652		2.108222066057625e-05
6987		0.00015110984565151604
8275		0.00046452395121844586
5669		2.108222066057625e-05
6780		0.0002563644669545927
2599		6.632119053155453e-05
3748		0.00022675252632261143
2877		0.002026139150905181
1218		0.0005431410335844029
7413		2.108222066057625e-05
1093		2.108222066057625e-05
133		2.108222066057625e-05
5274		0.0004153270472411103
5569		2.8383129775552493e-05
1759		2.108222066057625e-05
5012		0.00010144686611650496
5771		2.108222066057625e-05
2670		0.00020894792206814776
271		0.0036920019533119037
4066		2.108222066057625e-05
8046		2.108222066057625e-05
1307		0.0015391819832684945
1611		2.108222066057625e-05
1911		2.108222066057625e-05
604		7.485652060825466e-05
6782		2.108222066057625e-05
3727		2.108222066057625e-05
6876		2.108222066057625e-05
5198		2.108222066057625e-05
4482		5.722736268271341e-05
4129		2.108222066057625e-05
5611		2.108222066057625e-05
2454		2.108222066057625e-05
7353		2.108222066057625e-05
4819		2.108222066057625e-05
7986		0.00041264836182427627
7046		2.108222066057625e-05
1899		2.108222066057625e-05
6026		2.108222066057625e-05
977		0.0006100330814539595
6458		0.0002849479781421761
5361		2.108222066057625e-05
5294		2.108222066057625e-05
7008		2.108222066057625e-05
2315		2.108222066057625e-05
3143		2.108222066057625e-05
1575		2.108222066057625e-05
2639		2.108222066057625e-05
1409		2.108222066057625e-05
1897		2.108222066057625e-05
1551		2.108222066057625e-05
4646		0.0010427114423558798
7803		0.002144943114644116
5726		0.0001465214335910049
2511		0.00011030312821774479
5317		2.108222066057625e-05
2374		2.108222066057625e-05
5217		2.108222066057625e-05
3804		6.662820784735417e-05
1060		3.2425003239848536e-05
8253		2.108222066057625e-05
105		0.00013544168678888144
8076		0.0003794799718903725
5485		2.108222066057625e-05
2957		2.108222066057625e-05
368		9.382995206740823e-05
4564		2.108222066057625e-05
1869		2.108222066057625e-05
1084		2.108222066057625e-05
8202		2.108222066057625e-05
7949		2.108222066057625e-05
659		8.467105283645116e-05
1771		0.0004001453119978984
23		7.127922305694644e-05
3661		9.972857429587236e-05
3565		2.108222066057625e-05
4277		2.108222066057625e-05
2782		2.108222066057625e-05
4130		2.108222066057625e-05
2564		2.108222066057625e-05
5351		0.00017989167249867706
365		2.108222066057625e-05
5922		9.031798191709285e-05
1546		2.108222066057625e-05
6242		2.108222066057625e-05
5640		7.735121215746847e-05
3527		2.108222066057625e-05
264		2.108222066057625e-05
4900		2.108222066057625e-05
2981		0.00011120973622590336
96		2.108222066057625e-05
5712		2.108222066057625e-05
5664		0.00020804167934509158
1216		2.108222066057625e-05
2724		9.818427342939807e-05
649		2.108222066057625e-05
5368		0.00017786836451354408
4144		2.108222066057625e-05
4503		2.108222066057625e-05
6243		0.00013928086062488267
7344		2.108222066057625e-05
5625		2.108222066057625e-05
7525		2.108222066057625e-05
6176		2.108222066057625e-05
6349		2.108222066057625e-05
2343		2.108222066057625e-05
5167		2.108222066057625e-05
2759		2.108222066057625e-05
4284		2.108222066057625e-05
967		0.00013102922779551976
8007		0.0003369356896863772
6324		2.108222066057625e-05
5391		2.108222066057625e-05
934		0.00022134189982934865
7149		0.0002912631424698864
2422		0.00022651672281233503
2802		2.108222066057625e-05
4500		0.00013691483960139516
5609		2.108222066057625e-05
7137		2.108222066057625e-05
3038		2.108222066057625e-05
4861		2.108222066057625e-05
394		0.0005480652640938727
4317		2.108222066057625e-05
2188		2.108222066057625e-05
522		2.108222066057625e-05
7178		2.108222066057625e-05
639		2.108222066057625e-05
1369		2.108222066057625e-05
3663		2.108222066057625e-05
3869		2.108222066057625e-05
5895		2.108222066057625e-05
4026		2.108222066057625e-05
4046		2.108222066057625e-05
434		2.108222066057625e-05
6339		2.108222066057625e-05
237		2.108222066057625e-05
2469		2.108222066057625e-05
7916		2.108222066057625e-05
7775		2.108222066057625e-05
645		2.915673830400332e-05
3785		5.162786414036771e-05
610		2.108222066057625e-05
3594		2.108222066057625e-05
962		2.108222066057625e-05
4561		0.0003943381917469071
101		2.108222066057625e-05
7470		2.108222066057625e-05
2615		2.108222066057625e-05
7029		2.108222066057625e-05
3300		2.108222066057625e-05
136		2.108222066057625e-05
4818		2.108222066057625e-05
6612		2.108222066057625e-05
6017		2.108222066057625e-05
1486		0.0002051648447972756
7474		2.108222066057625e-05
7912		0.001349325960255189
2894		2.108222066057625e-05
7176		2.108222066057625e-05
2323		0.00041203377476278145
1166		0.00023809746948329054
6112		2.108222066057625e-05
1761		2.108222066057625e-05
2766		2.108222066057625e-05
2672		2.4087890865878844e-05
7422		0.000558773927100463
7094		0.0005226112485477084
3679		2.108222066057625e-05
4490		2.108222066057625e-05
1390		0.00013081471725943927
1563		0.0005910626391827963
6		0.00012901233171603872
2746		0.0004442254956118013
5172		2.108222066057625e-05
3299		2.108222066057625e-05
5602		2.108222066057625e-05
863		0.00020825190164409937
3204		2.108222066057625e-05
1734		0.00018105650988443797
8149		0.000344166145182
1008		2.108222066057625e-05
6996		2.108222066057625e-05
1195		2.108222066057625e-05
3500		2.108222066057625e-05
1106		2.108222066057625e-05
6949		2.108222066057625e-05
2309		2.108222066057625e-05
1148		2.108222066057625e-05
5696		2.108222066057625e-05
1077		0.00044669924856115305
3090		2.108222066057625e-05
1890		2.108222066057625e-05
313		0.00010410561873634057
5122		2.108222066057625e-05
772		2.108222066057625e-05
7092		0.000668787335707644
8221		2.108222066057625e-05
3893		0.00020218163658057388
804		2.108222066057625e-05
2205		0.00030077967433288634
1975		2.108222066057625e-05
4605		0.00044185758121886913
4916		2.108222066057625e-05
1237		2.108222066057625e-05
2295		2.108222066057625e-05
1809		2.108222066057625e-05
2922		0.000798074632608198
1807		2.108222066057625e-05
5896		2.108222066057625e-05
5454		0.00013445934218347217
682		6.697908812853015e-05
792		2.108222066057625e-05
7890		0.0028233084112563173
3497		2.108222066057625e-05
808		2.108222066057625e-05
2912		9.784152378940455e-05
4024		9.778294310604242e-05
4745		2.108222066057625e-05
7834		2.108222066057625e-05
1697		0.00020188847703581317
6228		2.108222066057625e-05
6724		0.0001921315075674823
6530		0.00026477498918901483
6613		0.00012557231932768307
1934		2.108222066057625e-05
4481		0.00015426095068730284
4809		0.00016647587358765284
7839		0.00165571807755439
6166		0.00038916127669939095
1655		2.108222066057625e-05
3071		2.108222066057625e-05
7704		2.108222066057625e-05
7462		2.108222066057625e-05
4068		2.526126039624208e-05
6899		2.108222066057625e-05
299		0.0030734511052028773
5964		2.108222066057625e-05
3129		2.108222066057625e-05
6877		2.108222066057625e-05
400		2.108222066057625e-05
7743		2.108222066057625e-05
870		2.108222066057625e-05
2400		0.0007232338207972488
3353		2.108222066057625e-05
1006		9.029492683223295e-05
1930		2.108222066057625e-05
4108		2.108222066057625e-05
2772		2.108222066057625e-05
6533		2.108222066057625e-05
1003		2.108222066057625e-05
5059		2.108222066057625e-05
5730		2.108222066057625e-05
6334		0.000372917232699697
7694		0.0006380353565260669
2388		2.108222066057625e-05
3655		2.108222066057625e-05
6421		4.783589753579585e-05
5945		2.108222066057625e-05
6697		2.108222066057625e-05
4760		2.108222066057625e-05
1522		2.108222066057625e-05
1892		2.108222066057625e-05
3444		2.108222066057625e-05
709		2.108222066057625e-05
5830		0.00031809327024931824
1425		0.0007107278634705973
3206		2.108222066057625e-05
6892		0.00026306900373953575
5864		2.108222066057625e-05
1388		2.108222066057625e-05
2193		0.00018180411495702235
6632		0.0003894674964518094
4665		2.108222066057625e-05
4880		0.00014444652506358452
8182		2.108222066057625e-05
4077		2.108222066057625e-05
4198		2.108222066057625e-05
6834		2.108222066057625e-05
656		0.0011268714080332467
151		0.00012574281882040994
2796		2.108222066057625e-05
3867		0.0002380138686402398
5581		2.108222066057625e-05
8260		2.108222066057625e-05
5202		2.108222066057625e-05
3520		6.152782399488919e-05
3342		2.108222066057625e-05
2293		2.108222066057625e-05
5061		0.00018630738455084625
636		8.366071565463689e-05
7805		2.108222066057625e-05
7229		2.108222066057625e-05
4929		0.0001160419884951576
160		2.108222066057625e-05
6628		0.0005605189929309065
4524		2.108222066057625e-05
4622		2.108222066057625e-05
5846		2.108222066057625e-05
3028		0.00019135478769982282
2410		0.00013887810992188913
6789		0.00014959647321239564
8244		2.108222066057625e-05
7157		2.108222066057625e-05
1515		2.108222066057625e-05
4120		2.108222066057625e-05
7523		2.108222066057625e-05
1214		2.108222066057625e-05
3455		8.55860754040905e-05
5421		0.00010868745650844343
4552		0.0003985112910658398
4299		0.0014285832020357186
2241		6.917589177482991e-05
4636		2.108222066057625e-05
7424		2.108222066057625e-05
1380		2.108222066057625e-05
5737		0.0006526139365156228
47		2.108222066057625e-05
1264		2.108222066057625e-05
7002		2.108222066057625e-05
641		2.108222066057625e-05
2574		2.108222066057625e-05
3580		0.0013016464494431967
417		0.00030485418339612394
7420		2.108222066057625e-05
4200		2.108222066057625e-05
7666		5.6839751312936976e-05
8107		2.108222066057625e-05
4715		0.00011672563993347914
6842		2.108222066057625e-05
7860		0.00026295687990929436
5062		2.108222066057625e-05
6490		2.108222066057625e-05
1695		2.108222066057625e-05
3469		2.108222066057625e-05
7468		2.108222066057625e-05
2111		2.108222066057625e-05
4855		2.108222066057625e-05
1691		2.108222066057625e-05
6379		2.108222066057625e-05
754		2.108222066057625e-05
3720		0.00018313145099585872
3525		2.108222066057625e-05
6043		0.00012265707951027345
5423		0.0005919536558951424
502		2.108222066057625e-05
4587		0.00021083558394949535
3024		0.00032639263928929614
1037		2.108222066057625e-05
1145		2.108222066057625e-05
2312		2.108222066057625e-05
2784		2.108222066057625e-05
6278		0.0001917159528169797
4833		2.108222066057625e-05
234		2.108222066057625e-05
4340		2.108222066057625e-05
5280		2.108222066057625e-05
8112		2.108222066057625e-05
3402		2.108222066057625e-05
6295		2.108222066057625e-05
1049		0.0002404101813402227
2264		0.0001837491652938194
6132		2.108222066057625e-05
1228		2.108222066057625e-05
232		8.185001254583873e-05
7469		2.108222066057625e-05
6001		0.00013942926680352767
128		2.108222066057625e-05
3777		2.108222066057625e-05
7118		2.108222066057625e-05
5445		0.00030472716574634734
5460		2.108222066057625e-05
3099		0.000887796199650225
541		2.108222066057625e-05
419		0.00018454144892079537
1992		0.00020160417405830111
4736		2.108222066057625e-05
164		2.108222066057625e-05
5115		0.0002735295255604373
5240		0.00018233998097326096
2515		2.108222066057625e-05
6218		0.00018627475846382557
5884		2.108222066057625e-05
6081		2.108222066057625e-05
115		2.108222066057625e-05
1000		9.602105105597737e-05
1714		6.733297121068644e-05
7439		0.0002532122025933019
7423		0.00028934694146612284
4597		2.108222066057625e-05
2626		2.108222066057625e-05
5175		2.108222066057625e-05
1558		2.108222066057625e-05
5067		2.108222066057625e-05
5899		2.108222066057625e-05
2134		0.0002888267253287326
8010		2.108222066057625e-05
7376		2.108222066057625e-05
5117		2.108222066057625e-05
4276		8.34138079994312e-05
6658		2.108222066057625e-05
7734		0.00028947646216456654
8087		2.108222066057625e-05
1272		2.108222066057625e-05
4563		2.108222066057625e-05
3138		0.00018325195041852057
6781		2.108222066057625e-05
7450		0.0013049729148828723
7720		2.108222066057625e-05
1722		2.108222066057625e-05
955		0.000307377744853189
7900		2.108222066057625e-05
49		0.00011672911768449247
479		2.108222066057625e-05
6516		2.108222066057625e-05
156		2.108222066057625e-05
92		2.108222066057625e-05
7920		2.108222066057625e-05
3561		2.108222066057625e-05
301		3.6120386684487036e-05
3921		0.00020325838235704828
2808		2.108222066057625e-05
7174		2.108222066057625e-05
5073		0.001076358959587148
735		2.108222066057625e-05
6389		2.108222066057625e-05
3730		2.108222066057625e-05
3035		2.108222066057625e-05
8070		2.108222066057625e-05
1707		8.202517353618828e-05
7072		2.108222066057625e-05
2159		2.108222066057625e-05
5985		2.108222066057625e-05
2748		2.108222066057625e-05
5769		2.108222066057625e-05
1543		2.108222066057625e-05
6477		2.108222066057625e-05
6252		2.108222066057625e-05
2493		2.108222066057625e-05
5601		2.108222066057625e-05
2209		0.00011351273054944977
2274		2.108222066057625e-05
4201		0.0002685155065596361
4615		2.108222066057625e-05
6063		2.108222066057625e-05
43		2.108222066057625e-05
7537		2.108222066057625e-05
6616		2.108222066057625e-05
2652		0.0005054570421438045
2361		2.108222066057625e-05
20		2.108222066057625e-05
563		2.108222066057625e-05
2038		2.108222066057625e-05
7079		2.108222066057625e-05
1180		2.108222066057625e-05
4401		0.00018120250940343395
6217		2.108222066057625e-05
249		2.108222066057625e-05
3171		5.715796877077551e-05
618		2.233006573168388e-05
4395		2.108222066057625e-05
1201		0.00017645627455699578
5717		2.108222066057625e-05
2342		4.099869499097176e-05
7844		2.108222066057625e-05
6436		2.108222066057625e-05
783		2.108222066057625e-05
2291		2.108222066057625e-05
1350		2.108222066057625e-05
7961		0.002361660127234938
1795		2.108222066057625e-05
1783		0.00010015292203363195
5064		0.00010941223939105886
837		6.311030819162479e-05
7197		2.108222066057625e-05
2628		2.108222066057625e-05
2012		2.108222066057625e-05
5860		0.0002657948832721939
5827		0.0001100722582435608
5543		0.0004380735958520838
3916		2.108222066057625e-05
4337		2.108222066057625e-05
7001		2.108222066057625e-05
1305		0.00015555062450797047
3446		0.0002813330284254915
2603		2.108222066057625e-05
6054		0.0001632568327780095
2572		2.108222066057625e-05
2839		2.108222066057625e-05
5919		2.108222066057625e-05
1032		7.687266363775477e-05
7574		0.000395519179848278
2106		0.0005967605901248687
8048		2.108222066057625e-05
1078		2.108222066057625e-05
627		0.0003472147000942659
331		2.108222066057625e-05
6500		2.108222066057625e-05
5694		0.0004346586485068198
6109		0.00017755430437461388
3925		2.108222066057625e-05
1641		0.00010473612342251064
579		0.0001568813687092818
2561		2.108222066057625e-05
7441		2.108222066057625e-05
2072		8.531096778126025e-05
3656		2.108222066057625e-05
61		0.0005953739046523161
6223		2.108222066057625e-05
4165		2.108222066057625e-05
1560		2.108222066057625e-05
6547		2.108222066057625e-05
1987		0.0003904286451534354
6811		2.108222066057625e-05
227		0.00013657111386407368
6058		2.108222066057625e-05
205		2.108222066057625e-05
669		2.108222066057625e-05
6681		0.00014373969836338637
6747		2.108222066057625e-05
7503		2.108222066057625e-05
2729		2.108222066057625e-05
2129		4.560180077401706e-05
4041		0.00031383094619583216
4071		0.00032487379790016536
381		2.108222066057625e-05
8132		0.00026133245063141236
4375		2.108222066057625e-05
457		2.108222066057625e-05
4343		2.108222066057625e-05
6622		2.108222066057625e-05
7745		2.108222066057625e-05
3770		9.395867493635027e-05
4039		2.108222066057625e-05
7567		0.0005867797508638561
1080		0.0003104315771343851
8130		0.00026142535559710474
4251		2.108222066057625e-05
5522		2.108222066057625e-05
5366		2.108222066057625e-05
1716		4.3776817397646363e-05
145		2.108222066057625e-05
3448		2.108222066057625e-05
6729		2.108222066057625e-05
6630		2.108222066057625e-05
5033		0.0003538755706683429
5517		2.108222066057625e-05
4447		2.108222066057625e-05
8266		2.108222066057625e-05
2545		2.108222066057625e-05
5907		2.108222066057625e-05
5682		2.108222066057625e-05
2510		0.00014615749654876283
886		2.108222066057625e-05
1231		2.108222066057625e-05
4911		2.108222066057625e-05
6604		2.108222066057625e-05
4439		2.108222066057625e-05
410		2.108222066057625e-05
7810		0.00010155586257144863
1672		0.00029996262757051994
4603		2.108222066057625e-05
4718		2.108222066057625e-05
2704		2.108222066057625e-05
5470		0.00018165291470318275
3610		2.108222066057625e-05
3168		2.108222066057625e-05
3248		2.108222066057625e-05
5631		0.00017413766479466972
2321		2.108222066057625e-05
1907		2.108222066057625e-05
1541		2.108222066057625e-05
2936		2.108222066057625e-05
2418		2.108222066057625e-05
1677		2.108222066057625e-05
5805		2.108222066057625e-05
33		0.00014085478422827806
1043		6.471353795658207e-05
5523		2.108222066057625e-05
3555		6.017064336790623e-05
3486		0.0002734598689968616
3535		2.108222066057625e-05
1720		2.108222066057625e-05
7698		2.108222066057625e-05
7186		0.00023267058480563668
6180		2.108222066057625e-05
1275		2.108222066057625e-05
4331		3.843482892877672e-05
5017		2.108222066057625e-05
5721		0.0001013517496105894
5173		2.108222066057625e-05
5058		0.0005150824108725866
1394		9.271066799681223e-05
2583		2.108222066057625e-05
1749		8.692244448241498e-05
7696		2.108222066057625e-05
197		2.108222066057625e-05
593		2.108222066057625e-05
3955		2.108222066057625e-05
3564		2.108222066057625e-05
1631		2.108222066057625e-05
1706		0.00014747123090707697
5435		2.108222066057625e-05
5697		0.00028629025122865856
7252		2.108222066057625e-05
4497		2.108222066057625e-05
7956		2.108222066057625e-05
4278		2.108222066057625e-05
7973		0.00026001405481377367
5600		2.108222066057625e-05
3198		2.108222066057625e-05
2033		2.108222066057625e-05
2427		2.108222066057625e-05
6460		2.108222066057625e-05
4887		0.00016330659327968753
2063		2.108222066057625e-05
6098		0.00013668347630327435
6943		2.108222066057625e-05
3805		2.108222066057625e-05
5269		2.108222066057625e-05
3577		2.108222066057625e-05
4693		2.108222066057625e-05
3475		2.108222066057625e-05
4936		2.108222066057625e-05
887		9.91417273548384e-05
1151		0.00019700307292079078
2530		2.108222066057625e-05
2616		2.108222066057625e-05
572		2.108222066057625e-05
44		2.108222066057625e-05
7935		2.108222066057625e-05
6073		2.108222066057625e-05
4124		0.00027298173618373474
3056		0.00012939134659816471
2108		2.108222066057625e-05
2362		0.00032457490207619434
7832		2.108222066057625e-05
2605		7.499435409959326e-05
5624		0.00017191426521520468
5419		2.108222066057625e-05
3451		2.108222066057625e-05
3463		5.687753638211847e-05
6366		2.108222066057625e-05
568		2.108222066057625e-05
7974		2.108222066057625e-05
3332		2.108222066057625e-05
6134		2.108222066057625e-05
4831		0.0003691274273530428
2551		2.108222066057625e-05
7528		2.108222066057625e-05
8060		2.108222066057625e-05
600		0.000304778190794499
242		2.108222066057625e-05
3146		2.108222066057625e-05
8155		2.108222066057625e-05
4565		2.108222066057625e-05
3873		0.0003036339859720975
2686		0.00020552560094505833
7337		2.108222066057625e-05
1585		0.00023030455472582406
4631		4.6136924797272026e-05
1419		7.402429777402967e-05
4044		0.00012846389496828911
3334		0.0006918924595057051
6061		2.108222066057625e-05
2390		2.108222066057625e-05
4304		2.108222066057625e-05
424		2.108222066057625e-05
3363		0.0001562094258254051
6427		0.00036535775945786744
7799		0.00017115794897380358
3769		0.0006386806298301211
1398		2.108222066057625e-05
3998		2.108222066057625e-05
4813		2.108222066057625e-05
2770		0.00015149766252194036
1199		0.00023696124549509663
5993		2.108222066057625e-05
7064		2.108222066057625e-05
1666		2.108222066057625e-05
642		2.108222066057625e-05
5679		0.00026001405481377367
6246		0.0009210746567713664
3670		0.00046945070377225423
4542		2.108222066057625e-05
6526		2.108222066057625e-05
7721		2.108222066057625e-05
1682		2.108222066057625e-05
7624		0.0012298283480993142
1401		2.108222066057625e-05
3088		2.108222066057625e-05
5553		2.108222066057625e-05
7686		2.108222066057625e-05
7599		2.108222066057625e-05
7269		2.108222066057625e-05
5596		0.0002727670397653992
3057		2.108222066057625e-05
1152		0.0003245805536604353
6351		2.108222066057625e-05
3648		2.108222066057625e-05
1261		0.00015536983882763293
5818		0.0002531220851943408
3089		0.0007107038594007651
933		2.108222066057625e-05
5812		0.00015129739181662426
5145		0.00015189162482779503
667		0.00017790577367440708
1323		0.0004473227513314922
7110		3.307830259771118e-05
189		2.108222066057625e-05
4042		2.108222066057625e-05
2142		2.108222066057625e-05
1222		0.0005410213508271093
3354		2.108222066057625e-05
4630		2.108222066057625e-05
5098		2.108222066057625e-05
756		0.0016618429564463234
1882		2.108222066057625e-05
1532		0.0001812323256231195
22		2.108222066057625e-05
3990		2.108222066057625e-05
1576		2.108222066057625e-05
1766		2.108222066057625e-05
3917		2.108222066057625e-05
3443		0.0004437491630714147
3796		0.00030043284756493317
2336		2.108222066057625e-05
2404		2.108222066057625e-05
3550		2.108222066057625e-05
1325		2.108222066057625e-05
4791		0.00020471628403829936
3558		2.108222066057625e-05
3937		0.0008790459929541662
4816		2.108222066057625e-05
89		4.706976690015951e-05
5347		2.108222066057625e-05
1324		2.108222066057625e-05
2011		2.108222066057625e-05
1234		0.00011482243170678698
